"Region","year","value","value.lb","value.ub"
"UZB",2271,660437.624767916,591056.361931227,740718.125585457
"VCT",2271,947973.596965672,846198.952011855,1065921.32690536
"VEN",2271,999919.375917508,894451.488915001,1121990.12365097
"VNM",2271,1014672.1958901,895760.944133691,1153901.38683144
"VUT",2271,2427634.44055846,2099496.18991471,2820272.13552483
"WSM",2271,1218428.64497195,1055059.92361019,1413651.14521212
"YEM",2271,539163.707451915,473248.028643265,616819.191286756
"ZAF",2271,563236.007025093,514276.58069342,619179.694649189
"ZMB",2271,1784765.74707906,1540770.89559659,2077269.37912869
"ZWE",2271,2293225.39233931,1906220.30474556,2775715.74052263
"ABW",2272,2351029.37724607,1985889.12278794,2798949.25553316
"AFG",2272,2248062.43332492,1880904.06496128,2702928.35048883
"AGO",2272,1680543.00644746,1444975.15000588,1964220.62629407
"ALB",2272,642571.237558326,574245.661984372,721749.436136532
"ARE",2272,777419.52438964,719984.707654621,841781.045929897
"ARG",2272,905054.512889873,819603.024305221,1003334.13154503
"ARM",2272,670901.644087204,600123.450520185,752875.81089836
"AUS",2272,1051330.55877072,953110.503979582,1164203.62324304
"AUT",2272,952332.377157076,863859.329475877,1053960.93174698
"AZE",2272,1105879.47986984,964520.201054886,1273569.6769227
"BDI",2272,2284875.30583366,1922592.74076844,2731067.89158269
"BEL",2272,903431.897310802,818561.20690101,1001005.49495549
"BEN",2272,2207464.28282896,1875151.5780121,2612737.15608597
"BFA",2272,1741569.79721797,1487132.80553673,2050189.31613811
"BGD",2272,1103586.4242346,966668.55314122,1265322.26224786
"BGR",2272,692385.990115326,632671.661615429,760616.725783229
"BHR",2272,614523.869431236,562868.067728377,673391.316967777
"BHS",2272,633257.470946358,580391.781524609,693454.943044286
"BIH",2272,416690.837981523,381105.898979673,457318.871737561
"BLR",2272,800288.769992981,728277.579949284,882813.918950962
"BLZ",2272,1189672.62029564,1042140.32960677,1363933.1156101
"BOL",2272,1720663.91134175,1507207.55110662,1972807.56092049
"BRA",2272,1092798.57875057,972855.203057372,1232124.51927625
"BRB",2272,840247.56535902,756028.497672034,937457.375877303
"BRN",2272,908615.965170373,836039.199951218,990836.584805678
"BTN",2272,1033306.01557628,941102.643827059,1138908.9967836
"BWA",2272,534977.344953056,492262.652428253,583365.6486974
"CAF",2272,2316964.37620111,1943983.83575566,2777706.54352953
"CAN",2272,926332.669557051,840510.702127277,1024895.54789633
"CHE",2272,1102701.03042241,999653.972440203,1221123.65418035
"CHL",2272,1058669.68789223,950198.722113412,1184048.46536572
"CHN",2272,626706.122590249,578432.746273187,681147.248486973
"CIV",2272,1615288.41417983,1417238.51404571,1848757.49319098
"CMR",2272,1587678.956957,1374600.05842693,1842414.93146047
"COD",2272,1986093.70887715,1686524.17209093,2351565.6137682
"COG",2272,1131930.6654459,1004181.27398053,1280777.08976694
"COL",2272,1115810.96929162,993041.550054135,1258446.89556804
"COM",2272,1924553.20301625,1633944.49869705,2279165.48943412
"CPV",2272,1255049.74769833,1091087.64193928,1450218.3822375
"CRI",2272,884164.459651552,792060.388620908,990743.801819453
"CUB",2272,1378826.42656073,1201026.07846411,1590032.7896991
"CYP",2272,833672.379889993,743549.666713903,938237.147055791
"CZE",2272,1181715.56030914,1065955.18215514,1315147.65746833
"DEU",2272,1018533.03071638,920076.330422915,1131933.61399258
"DJI",2272,919335.908939332,808370.713802847,1049845.03171148
"DNK",2272,965507.401625939,869612.289586538,1076132.34799848
"DOM",2272,772420.609505796,692695.801275317,864617.394267501
"DZA",2272,1081981.32444099,952713.155160118,1233793.58064922
"ECU",2272,1377231.30556096,1212463.77893481,1570771.7606093
"EGY",2272,987661.204661248,882725.543107191,1109257.51280369
"ERI",2272,1955713.89037537,1610543.45880324,2390225.57937539
"ESP",2272,1000335.83792637,894467.724993513,1122978.27825999
"EST",2272,988299.726203867,889194.706454572,1102694.97472376
"ETH",2272,2305269.99721217,1955897.05718811,2731877.70071488
"FIN",2272,905104.507892512,818399.480546472,1004919.79434237
"FJI",2272,1654930.06766298,1429164.41504775,1925561.30264944
"FRA",2272,905855.497204322,818822.280182465,1006064.80393911
"GAB",2272,926656.06396967,836123.014793793,1030993.5238897
"GBR",2272,1049604.79835434,946829.119966847,1168067.08186244
"GEO",2272,937914.293133575,841231.866229121,1049711.93663062
"GHA",2272,1398839.04581695,1215712.30105996,1616891.79262536
"GIN",2272,1638217.1531846,1442976.99502839,1867425.74204451
"GMB",2272,1560013.6039145,1346830.58645619,1815634.76342879
"GNB",2272,2595880.85506635,2204596.13541342,3073185.61110982
"GNQ",2272,691012.881453061,637389.778732058,751553.870154808
"GRC",2272,951843.864377523,859671.977562169,1058016.2011497
"GTM",2272,1556141.38626638,1357433.18979057,1791827.02259816
"GUY",2272,1333953.89262393,1163370.23141156,1536324.64982488
"HKG",2272,679147.96073651,629333.514496755,734917.239551697
"HND",2272,1866847.68615803,1611754.34247179,2172718.23489714
"HRV",2272,565938.434689911,512763.200295902,627073.447967062
"HTI",2272,2079372.43130593,1774217.25805377,2449807.37359493
"HUN",2272,1030899.48770999,919386.819001699,1160287.95134975
"IDN",2272,1180583.4355164,1057526.91649421,1322985.68530238
"IND",2272,1064682.30196972,944821.946124044,1204289.95307954
"IRL",2272,896206.588743558,810326.142735408,995074.361733119
"IRN",2272,1146006.0661762,1010760.70167241,1304560.70651743
"IRQ",2272,1256978.33730674,1089363.30496367,1457152.56765117
"ISL",2272,1150649.6680667,1037395.65256178,1281229.18883319
"ISR",2272,1046018.66292457,942154.05165465,1165835.36938613
"ITA",2272,995893.763035167,895426.229272601,1111905.36853168
"JAM",2272,1135138.78764549,992185.968188358,1304387.90672382
"JOR",2272,1187169.49403575,1049068.27551919,1348745.82902524
"JPN",2272,1000919.79761109,907157.824407209,1108691.87334585
"KAZ",2272,410183.438174881,380691.532415137,443166.121358636
"KEN",2272,1530161.73178737,1315712.22360154,1788400.01634322
"KGZ",2272,769955.724004691,679089.174934251,876483.043666153
"KHM",2272,1663731.27430514,1444754.4188856,1924694.8418211
"KOR",2272,1012984.10662785,926126.363811637,1112187.88501007
"KWT",2272,923281.454165906,852567.311137378,1002960.93947137
"LAO",2272,1118277.92218444,988790.958084128,1269678.48621897
"LBN",2272,840552.140477628,759648.054062852,933713.657095045
"LBR",2272,2043360.54024405,1735330.95554839,2419113.62358865
"LBY",2272,1170666.300956,1043613.27089792,1318123.32234705
"LCA",2272,1260064.56523678,1115551.02459828,1428811.81851813
"LKA",2272,997575.415191041,893018.894283459,1118615.54153764
"LSO",2272,2361725.70134024,2017623.47492193,2778902.83873944
"LTU",2272,716128.938041247,647797.656893766,794775.386331458
"LUX",2272,758211.104120306,698035.28557795,826333.146852739
"LVA",2272,808920.841102982,733880.488067378,895109.827334679
"MAC",2272,460014.203450685,429457.355580646,494110.574111643
"MAR",2272,1267721.8292573,1123621.05170247,1435782.42302772
"MDA",2272,995890.546248458,883078.531364252,1127398.40828234
"MDG",2272,2212274.25556009,1859582.50686992,2647119.65924433
"MDV",2272,1396751.46087023,1221506.10484931,1604136.24039895
"MEX",2272,1291875.78000015,1148532.80460261,1458525.30974062
"MKD",2272,560468.499003288,509599.180458715,618801.152311014
"MLI",2272,1661224.43522611,1414015.3562405,1962072.19721669
"MLT",2272,913534.014450693,825476.42538052,1014941.07656313
"MMR",2272,665084.738718142,584860.979029994,759429.039881658
"MNE",2272,542344.346345937,487704.116651124,605433.095433339
"MNG",2272,639807.062678962,587969.028605118,698629.213664022
"MOZ",2272,3368197.47199339,2830511.66187779,4031300.79778938
"MRT",2272,936200.440787337,818099.830353037,1076055.83766972
"MUS",2272,1155390.73231593,1038367.25782686,1290554.00128682
"MWI",2272,2711770.70021166,2274065.78774647,3252754.71746144
"MYS",2272,1018107.41347135,918424.523453448,1133004.27986321
"NAM",2272,646340.573145982,580366.628499664,722579.260839293
"NCL",2272,720254.283789201,655988.117580661,793859.785130723
"NER",2272,3329403.62253758,2744383.02351253,4065152.3032633
"NGA",2272,1993697.0420114,1716206.26202578,2327455.87381937
"NIC",2272,1933336.17486984,1664135.82682213,2257146.14824106
"NLD",2272,956623.831904065,867366.434416501,1059187.08422649
"NOR",2272,946309.837059741,859488.753595886,1045947.59178847
"NPL",2272,1670120.61280833,1423173.93261391,1970300.59683015
"NZL",2272,1154789.16186904,1033919.11434902,1294701.46666814
"OMN",2272,982866.599089338,894001.937783591,1084740.83841978
"PAK",2272,1168960.85843917,1014080.44261951,1353734.84457997
"PAN",2272,911789.08112734,830817.044800674,1004497.48763085
"PER",2272,1157868.76604094,1041639.54438973,1292038.82958941
"PHL",2272,1122862.9100055,985415.403113584,1284850.17696599
"PNG",2272,1916876.13247721,1659092.6197379,2225159.03390642
"POL",2272,739481.782669446,668576.940237332,821111.953636127
"PRI",2272,907727.183124381,811183.340182013,1019607.74712956
"PRT",2272,899001.655357663,806096.013234465,1006450.26416501
"PRY",2272,1360949.30545795,1201723.00137501,1547390.68118894
"PSE",2272,1492684.55469346,1315075.84468151,1701146.10857957
"PYF",2272,868160.253160956,774408.014897691,976927.58106825
"QAT",2272,1367161.95124458,1264962.18130236,1481890.72460898
"ROU",2272,1059585.25103952,951638.987164569,1184310.96585668
"RUS",2272,734033.717724529,670750.916084707,806340.049859896
"RWA",2272,1469310.65112445,1259121.34121523,1723316.71043333
"SAU",2272,770971.740701521,699475.824963121,853087.615179311
"SDN",2272,1762833.54500475,1517702.84560818,2057624.03870616
"SEN",2272,1958321.55938124,1677150.41356655,2298323.51531756
"SGP",2272,593933.52017842,553103.591433284,639554.795544908
"SLB",2272,1466272.3175293,1270550.83835678,1700050.99756134
"SLE",2272,1731680.25448441,1472942.3905904,2046790.42062393
"SLV",2272,1352099.01909644,1176371.46499726,1561100.83288441
"SOM",2272,528755.841005635,443707.393541252,633798.942089823
"SRB",2272,483539.5949645,433785.13802875,541065.673034236
"STP",2272,1239787.49405567,1106029.77868417,1394956.48975036
"SUR",2272,892002.298054299,802588.366763792,995208.809053081
"SVK",2272,965401.342806186,869473.883629017,1076066.60431241
"SVN",2272,792318.436474036,717383.357682427,878514.36886986
"SWE",2272,896571.877412709,812366.101855735,993379.224249843
"SWZ",2272,1259897.33310506,1102059.91914271,1446645.45280654
"SYR",2272,1436404.36108152,1263901.88366953,1639141.32620888
"TCD",2272,2056540.57643286,1743803.29372734,2438654.93093498
"TGO",2272,3091168.0132421,2580671.79029361,3725043.14343314
"THA",2272,1075665.93674383,969451.141592332,1198152.76331476
"TJK",2272,900945.238716627,795735.226279439,1024105.52726313
"TKM",2272,467444.901594008,434205.041110397,504616.455019283
"TLS",2272,2479341.90131286,2146368.06573302,2877456.68931398
"TON",2272,1718005.79836181,1470210.14168342,2017888.62781678
"TTO",2272,729074.702292259,665460.229004908,801819.736338899
"TUN",2272,737961.510426653,669114.183394036,817071.415427707
"TUR",2272,853043.127482081,769954.740192028,948784.017815833
"TWN",2272,878330.135044929,804150.007773207,962913.696088354
"TZA",2272,1661419.608859,1428174.01601117,1942374.70623159
"UGA",2272,2190666.36275781,1860060.99313418,2594042.11343759
"UKR",2272,844852.803940981,762239.237670498,940068.071422736
"URY",2272,1084793.85833572,973800.493020684,1213076.5029133
"USA",2272,775081.921272894,711461.03743903,847383.237247382
"UZB",2272,664466.463412903,594187.914187664,745876.726813762
"VCT",2272,953887.476451235,850783.65363782,1073512.29322027
"VEN",2272,1006044.44216186,899210.114166625,1129836.32027683
"VNM",2272,1021604.61481628,901075.114947826,1162901.39762402
"VUT",2272,2446905.53825103,2113964.18525282,2845839.08596058
"WSM",2272,1228018.41798632,1062268.69948559,1426357.0928066
"YEM",2272,543013.888240263,476182.285813775,621848.168409129
"ZAF",2272,566068.352524994,516523.724311433,622736.271205219
"ZMB",2272,1799105.17922333,1551516.98523495,2096329.23772167
"ZWE",2272,2316337.99756904,1922892.46979491,2807677.81799446
"ABW",2273,2372381.65060932,2001530.05541749,2828008.79117965
"AFG",2273,2269622.76765468,1896546.43920171,2732565.11445406
"AGO",2273,1694216.88891991,1455172.69857583,1982486.82414491
"ALB",2273,646485.715564472,577281.469817543,726772.650178297
"ARE",2273,780690.09425908,722615.10044442,845825.895864763
"ARG",2273,909936.018368394,823440.321417296,1009519.53505382
"ARM",2273,674955.663108052,603270.466775665,758073.447267542
"AUS",2273,1056940.45622152,957525.323091379,1171304.19376353
"AUT",2273,957385.101469354,867838.01947697,1060352.58265688
"AZE",2273,1114040.52616025,970694.861763488,1284309.16480354
"BDI",2273,2306095.98058231,1938077.0536906,2760064.95955916
"BEL",2273,908279.794891817,822374.123641993,1007145.09925432
"BEN",2273,2226850.19992644,1889433.00779122,2638965.39858999
"BFA",2273,1756380.41902946,1498101.26472867,2070118.09573213
"BGD",2273,1111479.04394208,972666.191947562,1275662.19352758
"BGR",2273,695793.191219344,635374.812414963,764895.339131414
"BHR",2273,617470.73234467,565211.756488632,677082.388271213
"BHS",2273,636273.24462154,582791.829455189,697229.658089565
"BIH",2273,418721.098947098,382718.167278538,459865.989054179
"BLR",2273,804399.452194059,731525.152349264,887997.192537072
"BLZ",2273,1198176.92080964,1048603.2021415,1375073.61811694
"BOL",2273,1732968.52946403,1516558.01412569,1988927.30927537
"BRA",2273,1099677.45335091,978169.182493182,1240984.30585898
"BRB",2273,845064.739979151,759790.375943296,943598.938455228
"BRN",2273,912755.67627624,839347.079475208,995995.191882866
"BTN",2273,1038568.8029992,945263.93254234,1145539.52345329
"BWA",2273,537413.75078997,494209.558480102,586401.600281421
"CAF",2273,2338839.40600548,1959899.32836887,2807688.02195329
"CAN",2273,931233.774566773,844371.110387617,1031093.6609838
"CHE",2273,1108586.65164008,1004285.64619926,1228573.42138298
"CHL",2273,1064877.51404779,955034.353664826,1191981.75084652
"CHN",2273,629458.692714594,580639.234747315,684565.186480601
"CIV",2273,1626698.46532901,1425923.67946838,1863678.36072004
"CMR",2273,1600014.14254801,1383863.77077,1858773.38833888
"COD",2273,2003572.05774202,1699395.83181172,2375221.55673549
"COG",2273,1139264.60244589,1009826.72401317,1290256.41642371
"COL",2273,1122852.517938,998479.523990438,1267518.83087349
"COM",2273,1941510.14518848,1646429.69783864,2302120.47033177
"CPV",2273,1264526.90613531,1098234.6347055,1462732.33392067
"CRI",2273,889438.021371064,796160.28489884,997495.437336506
"CUB",2273,1389096.11605596,1208785.99254676,1603565.47075703
"CYP",2273,838838.367749647,747547.976194892,944878.955550538
"CZE",2273,1188333.33423196,1071136.52717599,1323564.62823566
"DEU",2273,1024160.00846817,924488.398341264,1139080.66737709
"DJI",2273,925724.156864162,813244.0778603,1058179.78669322
"DNK",2273,970991.230920658,873899.201784874,1083117.11769585
"DOM",2273,776984.194326372,696247.591929995,870454.107679627
"DZA",2273,1089419.84009888,958395.768086136,1243484.34937336
"ECU",2273,1386713.14792436,1219706.01796425,1583126.95538559
"EGY",2273,993672.982936866,887388.328085393,1116971.36484651
"ERI",2273,1976122.42319321,1625114.81776954,2418745.9083718
"ESP",2273,1006400.31173994,899173.600264054,1130756.29796247
"EST",2273,993968.414544481,893621.321448186,1109922.51819858
"ETH",2273,2325661.45349923,1970901.17615616,2759500.92230997
"FIN",2273,910058.964198328,822288.053423266,1011206.90205779
"FJI",2273,1668012.55498658,1438963.96648781,1942957.59052532
"FRA",2273,910828.994149247,822724.548598363,1012377.94946081
"GAB",2273,931831.345655195,840176.167052635,1037574.01656355
"GBR",2273,1055480.21081076,951429.452038025,1175539.5386209
"GEO",2273,943448.366474956,845539.623728966,1056788.88741288
"GHA",2273,1409425.16236672,1223693.06782995,1630874.65020741
"GIN",2273,1649450.68212649,1451561.70539831,1882055.41560269
"GMB",2273,1572368.26487234,1356082.41241121,1832067.92906177
"GNB",2273,2618709.17147844,2221409.70549209,3104078.59332986
"GNQ",2273,694071.171866624,639839.784742748,755354.196406017
"GRC",2273,957111.843410402,863801.76341002,1064708.47170147
"GTM",2273,1567612.71093354,1366113.74569031,1806920.30537913
"GUY",2273,1343802.35589653,1170821.13588935,1549285.49595826
"HKG",2273,681984.267278683,631615.911190963,738422.680321979
"HND",2273,1881631.11804001,1622825.09961285,2192381.69792116
"HRV",2273,568975.866005886,515152.122920129,630920.264761844
"HTI",2273,2097140.98145515,1787366.07915088,2473735.5714334
"HUN",2273,1037291.71431906,924333.819909849,1168506.90210863
"IDN",2273,1187629.34958334,1063004.3246037,1332007.03336178
"IND",2273,1071562.69370588,950119.97646484,1213180.08005345
"IRL",2273,901113.95813773,814177.623680891,1001301.91994522
"IRN",2273,1153784.34698982,1016712.86650372,1314676.43048289
"IRQ",2273,1266677.94945466,1096655.02424575,1470002.38232455
"ISL",2273,1157124.83874599,1042462.6686655,1289468.84097567
