"Region","year","value","value.lb","value.ub"
"IRN",2017,79.9180963367647,79.9180963367647,79.9180963367647
"IRQ",2017,37.9638023582689,37.9638023582689,37.9638023582689
"ISL",2017,0.354269203644256,0.354269203644256,0.354269203644256
"ISR",2017,8.67486459739273,8.67486459739273,8.67486459739273
"ITA",2017,61.5688942246982,61.5688942246982,61.5688942246982
"JAM",2017,2.80866611995021,2.80866611995021,2.80866611995021
"JOR",2017,7.42464680526171,7.42464680526171,7.42464680526171
"JPN",2017,125.586140871615,125.586140871615,125.586140871615
"KAZ",2017,17.1522946153294,17.1522946153294,17.1522946153294
"KEN",2017,47.5383951050499,47.5383951050499,47.5383951050499
"KGZ",2017,5.70052096833293,5.70052096833293,5.70052096833293
"KHM",2017,15.1742775979174,15.1742775979174,15.1742775979174
"KOR",2017,49.0941440348136,49.0941440348136,49.0941440348136
"KWT",2017,3.33560673265668,3.33560673265668,3.33560673265668
"LAO",2017,6.80548885608181,6.80548885608181,6.80548885608181
"LBN",2017,4.44779232888536,4.44779232888536,4.44779232888536
"LBR",2017,5.19701956302989,5.19701956302989,5.19701956302989
"LBY",2017,7.14239368300598,7.14239368300598,7.14239368300598
"LCA",2017,0.185604940886998,0.185604940886998,0.185604940886998
"LKA",2017,22.0135236188511,22.0135236188511,22.0135236188511
"LSO",2017,2.31112414126251,2.31112414126251,2.31112414126251
"LTU",2017,3.22861257694645,3.22861257694645,3.22861257694645
"LUX",2017,0.568711259457308,0.568711259457308,0.568711259457308
"LVA",2017,2.15975843663152,2.15975843663152,2.15975843663152
"MAC",2017,NA,NA,NA
"MAR",2017,33.8475723942107,33.8475723942107,33.8475723942107
"MDA",2017,3.30280656132992,3.30280656132992,3.30280656132992
"MDG",2017,24.9373108550527,24.9373108550527,24.9373108550527
"MDV",2017,0.348003102500869,0.348003102500869,0.348003102500869
"MEX",2017,122.419092733478,122.419092733478,122.419092733478
"MKD",2017,2.10633001431935,2.10633001431935,2.10633001431935
"MLI",2017,18.7602767959821,18.7602767959821,18.7602767959821
"MLT",2017,0.428289208141873,0.428289208141873,0.428289208141873
"MMR",2017,NA,NA,NA
"MNE",2017,NA,NA,NA
"MNG",2017,3.03075974239269,3.03075974239269,3.03075974239269
"MOZ",2017,27.0189618927212,27.0189618927212,27.0189618927212
"MRT",2017,4.02531842208331,4.02531842208331,4.02531842208331
"MTQ",2017,NA,NA,NA
"MUS",2017,1.34634992141806,1.34634992141806,1.34634992141806
"MWI",2017,18.3461987811936,18.3461987811936,18.3461987811936
"MYS",2017,31.5752290233417,31.5752290233417,31.5752290233417
"NAM",2017,2.53694543645961,2.53694543645961,2.53694543645961
"NCL",2017,NA,NA,NA
"NER",2017,19.7295198650796,19.7295198650796,19.7295198650796
"NGA",2017,187.590035576588,187.590035576588,187.590035576588
"NIC",2017,6.20584945801031,6.20584945801031,6.20584945801031
"NLD",2017,17.0669648054765,17.0669648054765,17.0669648054765
"NOR",2017,5.25989908499508,5.25989908499508,5.25989908499508
"NPL",2017,33.9570724566627,33.9570724566627,33.9570724566627
"NZL",2017,4.70600425895492,4.70600425895492,4.70600425895492
"OMN",2017,3.20288322263093,3.20288322263093,3.20288322263093
"PAK",2017,196.764494142954,196.764494142954,196.764494142954
"PAN",2017,3.87228002059928,3.87228002059928,3.87228002059928
"PER",2017,30.7899539646475,30.7899539646475,30.7899539646475
"PHL",2017,104.597108107702,104.597108107702,104.597108107702
"PNG",2017,7.83016097979491,7.83016097979491,7.83016097979491
"POL",2017,38.4006930227692,38.4006930227692,38.4006930227692
"PRI",2017,3.6787112569934,3.6787112569934,3.6787112569934
"PRK",2017,NA,NA,NA
"PRT",2017,10.8468714708102,10.8468714708102,10.8468714708102
"PRY",2017,7.1878961332459,7.1878961332459,7.1878961332459
"PSE",2017,NA,NA,NA
"PYF",2017,NA,NA,NA
"QAT",2017,NA,NA,NA
"REU",2017,NA,NA,NA
"ROU",2017,20.9878675942171,20.9878675942171,20.9878675942171
"RUS",2017,142.389563170756,142.389563170756,142.389563170756
"RWA",2017,12.777073323854,12.777073323854,12.777073323854
"SAU",2017,32.4965207531695,32.4965207531695,32.4965207531695
"SDN",2017,50.9241576582974,50.9241576582974,50.9241576582974
"SEN",2017,14.6654478427877,14.6654478427877,14.6654478427877
"SGP",2017,5.60070300492206,5.60070300492206,5.60070300492206
"SLB",2017,0.626458109978383,0.626458109978383,0.626458109978383
"SLE",2017,6.87295026055718,6.87295026055718,6.87295026055718
"SLV",2017,6.33544659052268,6.33544659052268,6.33544659052268
"SOM",2017,10.6570565422645,10.6570565422645,10.6570565422645
"SRB",2017,9.76042022272824,9.76042022272824,9.76042022272824
"STP",2017,0.1794294689705,0.1794294689705,0.1794294689705
"SUR",2017,0.557791595324762,0.557791595324762,0.557791595324762
"SVK",2017,5.56577447988937,5.56577447988937,5.56577447988937
"SVN",2017,2.07683238447298,2.07683238447298,2.07683238447298
"SWE",2017,9.93751926932059,9.93751926932059,9.93751926932059
"SWZ",2017,1.28761036641412,1.28761036641412,1.28761036641412
"SYR",2017,23.0130311250481,23.0130311250481,23.0130311250481
"TCD",2017,13.4736564549509,13.4736564549509,13.4736564549509
"TGO",2017,6.89540123313042,6.89540123313042,6.89540123313042
"THA",2017,71.8015109170313,71.8015109170313,71.8015109170313
"TJK",2017,7.35866911027554,7.35866911027554,7.35866911027554
"TKM",2017,5.43374732104738,5.43374732104738,5.43374732104738
"TLS",2017,1.2958742249428,1.2958742249428,1.2958742249428
"TON",2017,0.107222269779553,0.107222269779553,0.107222269779553
"TTO",2017,1.36500930823523,1.36500930823523,1.36500930823523
"TUN",2017,11.1864574880017,11.1864574880017,11.1864574880017
"TUR",2017,78.6060374097057,78.6060374097057,78.6060374097057
"TZA",2017,54.0489886948154,54.0489886948154,54.0489886948154
"UGA",2017,41.5423678673768,41.5423678673768,41.5423678673768
"UKR",2017,43.6456456634146,43.6456456634146,43.6456456634146
"URY",2017,3.41148946690993,3.41148946690993,3.41148946690993
"USA",2017,327.940662926117,327.940662926117,327.940662926117
"UZB",2017,29.3786115309323,29.3786115309323,29.3786115309323
"VCT",2017,0.109840241203489,0.109840241203489,0.109840241203489
"VEN",2017,31.9642190180393,31.9642190180393,31.9642190180393
"VNM",2017,93.9678131452576,93.9678131452576,93.9678131452576
"VUT",2017,0.277562466053586,0.277562466053586,0.277562466053586
"WSM",2017,0.185668156938581,0.185668156938581,0.185668156938581
"YEM",2017,29.4615304547586,29.4615304547586,29.4615304547586
"ZAF",2017,53.4030435218538,53.4030435218538,53.4030435218538
"ZMB",2017,15.7347875012567,15.7347875012567,15.7347875012567
"ZWE",2017,12.8911515271917,12.8911515271917,12.8911515271917
"AFG",2018,NA,NA,NA
"AGO",2018,NA,NA,NA
"ALB",2018,NA,NA,NA
"ARE",2018,NA,NA,NA
"ARG",2018,42.9532361314329,42.9532361314329,42.9532361314329
"ARM",2018,3.05372620655939,3.05372620655939,3.05372620655939
"AUS",2018,25.2319390323765,25.2319390323765,25.2319390323765
"AUT",2018,8.63966656904132,8.63966656904132,8.63966656904132
"AZE",2018,9.95936113569799,9.95936113569799,9.95936113569799
"BDI",2018,10.373680912602,10.373680912602,10.373680912602
"BEL",2018,11.1632691251547,11.1632691251547,11.1632691251547
"BEN",2018,10.9452307771417,10.9452307771417,10.9452307771417
"BFA",2018,20.4680783265,20.4680783265,20.4680783265
"BGD",2018,162.615232429829,162.615232429829,162.615232429829
"BGR",2018,7.14724183064807,7.14724183064807,7.14724183064807
"BHR",2018,1.77908953720326,1.77908953720326,1.77908953720326
"BHS",2018,0.378543147055737,0.378543147055737,0.378543147055737
"BIH",2018,3.72884526233635,3.72884526233635,3.72884526233635
"BLR",2018,9.33441823022697,9.33441823022697,9.33441823022697
"BLZ",2018,0.354569133922726,0.354569133922726,0.354569133922726
"BOL",2018,11.0573515676197,11.0573515676197,11.0573515676197
"BRA",2018,207.672163245338,207.672163245338,207.672163245338
"BRB",2018,0.277580629586237,0.277580629586237,0.277580629586237
"BRN",2018,0.452775420847507,0.452775420847507,0.452775420847507
"BTN",2018,0.839246550261231,0.839246550261231,0.839246550261231
"BWA",2018,2.19631767687105,2.19631767687105,2.19631767687105
"CAF",2018,5.07783226688299,5.07783226688299,5.07783226688299
"CAN",2018,36.9899473459844,36.9899473459844,36.9899473459844
"CHE",2018,8.01982223432321,8.01982223432321,8.01982223432321
"CHL",2018,18.2849659241468,18.2849659241468,18.2849659241468
"CHN",2018,1372.88352786891,1372.88352786891,1372.88352786891
"CIV",2018,22.4610292267002,22.4610292267002,22.4610292267002
"CMR",2018,22.8352408528877,22.8352408528877,22.8352408528877
"COD",2018,81.4675713030869,81.4675713030869,81.4675713030869
"COG",2018,4.86422550617441,4.86422550617441,4.86422550617441
"COL",2018,51.0528940636741,51.0528940636741,51.0528940636741
"COM",2018,0.868494274456363,0.868494274456363,0.868494274456363
"CPV",2018,0.52603828686037,0.52603828686037,0.52603828686037
"CRI",2018,5.19367989609272,5.19367989609272,5.19367989609272
"CUB",2018,11.1260581136841,11.1260581136841,11.1260581136841
"CYP",2018,1.21877048148833,1.21877048148833,1.21877048148833
"CZE",2018,10.8865996561717,10.8865996561717,10.8865996561717
"DEU",2018,81.9954782748468,81.9954782748468,81.9954782748468
"DJI",2018,1.01328891053441,1.01328891053441,1.01328891053441
"DNK",2018,5.75478716039275,5.75478716039275,5.75478716039275
"DOM",2018,10.8450746487942,10.8450746487942,10.8450746487942
"DZA",2018,39.5191968067467,39.5191968067467,39.5191968067467
"ECU",2018,15.9762629459667,15.9762629459667,15.9762629459667
"EGY",2018,92.024985240133,92.024985240133,92.024985240133
"ERI",2018,6.57895378039744,6.57895378039744,6.57895378039744
"ESP",2018,48.3837423994716,48.3837423994716,48.3837423994716
"EST",2018,1.32857152604206,1.32857152604206,1.32857152604206
"ETH",2018,98.7174733455141,98.7174733455141,98.7174733455141
"FIN",2018,5.5670485927229,5.5670485927229,5.5670485927229
"FJI",2018,0.913265036949637,0.913265036949637,0.913265036949637
"FRA",2018,65.8371033912601,65.8371033912601,65.8371033912601
"GAB",2018,1.70801549698347,1.70801549698347,1.70801549698347
"GBR",2018,65.3887150713218,65.3887150713218,65.3887150713218
"GEO",2018,4.18316695433667,4.18316695433667,4.18316695433667
"GHA",2018,28.960614453117,28.960614453117,28.960614453117
"GIN",2018,11.4176351713734,11.4176351713734,11.4176351713734
"GLP",2018,NA,NA,NA
"GMB",2018,2.09139297454476,2.09139297454476,2.09139297454476
"GNB",2018,1.75106305193626,1.75106305193626,1.75106305193626
"GNQ",2018,0.858685507079247,0.858685507079247,0.858685507079247
"GRC",2018,11.437799587662,11.437799587662,11.437799587662
"GTM",2018,16.8817913932346,16.8817913932346,16.8817913932346
"GUM",2018,NA,NA,NA
"GUY",2018,0.769766908166777,0.769766908166777,0.769766908166777
"HKG",2018,7.53143414845684,7.53143414845684,7.53143414845684
"HND",2018,8.66065105409896,8.66065105409896,8.66065105409896
"HRV",2018,4.35256236540951,4.35256236540951,4.35256236540951
"HTI",2018,10.8603597023686,10.8603597023686,10.8603597023686
"HUN",2018,9.77817943354125,9.77817943354125,9.77817943354125
"IDN",2018,257.531467336637,257.531467336637,257.531467336637
"IND",2018,1355.45361934809,1355.45361934809,1355.45361934809
"IRL",2018,4.92725505149802,4.92725505149802,4.92725505149802
"IRN",2018,80.71693750818,80.71693750818,80.71693750818
"IRQ",2018,38.8777883928265,38.8777883928265,38.8777883928265
"ISL",2018,0.359030061271462,0.359030061271462,0.359030061271462
"ISR",2018,8.85821297393264,8.85821297393264,8.85821297393264
"ITA",2018,61.6131446823783,61.6131446823783,61.6131446823783
"JAM",2018,2.81784422779578,2.81784422779578,2.81784422779578
"JOR",2018,7.6094799371623,7.6094799371623,7.6094799371623
"JPN",2018,125.327745299405,125.327745299405,125.327745299405
"KAZ",2018,17.2971353553535,17.2971353553535,17.2971353553535
"KEN",2018,48.5561683407358,48.5561683407358,48.5561683407358
"KGZ",2018,5.74646782977346,5.74646782977346,5.74646782977346
"KHM",2018,15.31713119992,15.31713119992,15.31713119992
"KOR",2018,49.1884331694547,49.1884331694547,49.1884331694547
"KWT",2018,3.41651523464265,3.41651523464265,3.41651523464265
"LAO",2018,6.891384459055,6.891384459055,6.891384459055
"LBN",2018,4.47845209229137,4.47845209229137,4.47845209229137
"LBR",2018,5.37578312195745,5.37578312195745,5.37578312195745
"LBY",2018,7.24720599812529,7.24720599812529,7.24720599812529
"LCA",2018,0.187118041896665,0.187118041896665,0.187118041896665
"LKA",2018,22.1542544031989,22.1542544031989,22.1542544031989
"LSO",2018,2.33033122933539,2.33033122933539,2.33033122933539
"LTU",2018,3.21554147975324,3.21554147975324,3.21554147975324
"LUX",2018,0.576708436915165,0.576708436915165,0.576708436915165
"LVA",2018,2.14769945284197,2.14769945284197,2.14769945284197
"MAC",2018,NA,NA,NA
"MAR",2018,34.0967178154439,34.0967178154439,34.0967178154439
"MDA",2018,3.26714286014625,3.26714286014625,3.26714286014625
"MDG",2018,25.5651180474238,25.5651180474238,25.5651180474238
"MDV",2018,0.35271404342599,0.35271404342599,0.35271404342599
"MEX",2018,123.661004988756,123.661004988756,123.661004988756
"MKD",2018,2.11311178729962,2.11311178729962,2.11311178729962
"MLI",2018,19.2740173579219,19.2740173579219,19.2740173579219
"MLT",2018,0.429914741108743,0.429914741108743,0.429914741108743
"MMR",2018,NA,NA,NA
"MNE",2018,NA,NA,NA
"MNG",2018,3.06751182549993,3.06751182549993,3.06751182549993
"MOZ",2018,27.5483039271089,27.5483039271089,27.5483039271089
"MRT",2018,4.10509645498061,4.10509645498061,4.10509645498061
"MTQ",2018,NA,NA,NA
"MUS",2018,1.3530474030581,1.3530474030581,1.3530474030581
"MWI",2018,18.8878427397482,18.8878427397482,18.8878427397482
"MYS",2018,32.0254083271668,32.0254083271668,32.0254083271668
"NAM",2018,2.57107483235581,2.57107483235581,2.57107483235581
"NCL",2018,NA,NA,NA
"NER",2018,20.4018848066914,20.4018848066914,20.4018848066914
"NGA",2018,192.125824540527,192.125824540527,192.125824540527
"NIC",2018,6.25862938176694,6.25862938176694,6.25862938176694
"NLD",2018,17.132251787565,17.132251787565,17.132251787565
"NOR",2018,5.31465668642943,5.31465668642943,5.31465668642943
"NPL",2018,34.5464033416397,34.5464033416397,34.5464033416397
"NZL",2018,4.75402119412853,4.75402119412853,4.75402119412853
"OMN",2018,3.26174884828692,3.26174884828692,3.26174884828692
"PAK",2018,200.228532683949,200.228532683949,200.228532683949
"PAN",2018,3.92155011085834,3.92155011085834,3.92155011085834
"PER",2018,31.0047898749528,31.0047898749528,31.0047898749528
"PHL",2018,106.272787044283,106.272787044283,106.272787044283
"PNG",2018,7.96440921046842,7.96440921046842,7.96440921046842
"POL",2018,38.4036391383373,38.4036391383373,38.4036391383373
"PRI",2018,3.66673548666814,3.66673548666814,3.66673548666814
"PRK",2018,NA,NA,NA
"PRT",2018,10.8678694398769,10.8678694398769,10.8678694398769
"PRY",2018,7.29104133366057,7.29104133366057,7.29104133366057
"PSE",2018,NA,NA,NA
"PYF",2018,NA,NA,NA
"QAT",2018,NA,NA,NA
"REU",2018,NA,NA,NA
"ROU",2018,20.9135989622608,20.9135989622608,20.9135989622608
"RUS",2018,142.249090159869,142.249090159869,142.249090159869
"RWA",2018,13.093294513375,13.093294513375,13.093294513375
"SAU",2018,33.2298123752709,33.2298123752709,33.2298123752709
"SDN",2018,51.9887776743091,51.9887776743091,51.9887776743091
"SEN",2018,14.9869621704867,14.9869621704867,14.9869621704867
"SGP",2018,5.63995124804571,5.63995124804571,5.63995124804571
"SLB",2018,0.638674491867065,0.638674491867065,0.638674491867065
"SLE",2018,7.01994149123759,7.01994149123759,7.01994149123759
"SLV",2018,6.35130247389087,6.35130247389087,6.35130247389087
"SOM",2018,10.8461789824217,10.8461789824217,10.8461789824217
"SRB",2018,9.75085900175065,9.75085900175065,9.75085900175065
"STP",2018,0.181202178321112,0.181202178321112,0.181202178321112
"SUR",2018,0.562460570565682,0.562460570565682,0.562460570565682
"SVK",2018,5.57941480819514,5.57941480819514,5.57941480819514
"SVN",2018,2.08255985763289,2.08255985763289,2.08255985763289
"SWE",2018,10.0195154686921,10.0195154686921,10.0195154686921
"SWZ",2018,1.30005820154336,1.30005820154336,1.30005820154336
"SYR",2018,23.3947320678394,23.3947320678394,23.3947320678394
"TCD",2018,13.8176347592543,13.8176347592543,13.8176347592543
"TGO",2018,7.02038701838302,7.02038701838302,7.02038701838302
"THA",2018,72.1479146207847,72.1479146207847,72.1479146207847
"TJK",2018,7.41985767830552,7.41985767830552,7.41985767830552
"TKM",2018,5.48685144282231,5.48685144282231,5.48685144282231
"TLS",2018,1.32225816145622,1.32225816145622,1.32225816145622
"TON",2018,0.10760214425715,0.10760214425715,0.10760214425715
"TTO",2018,1.36717612815095,1.36717612815095,1.36717612815095
"TUN",2018,11.2816794246962,11.2816794246962,11.2816794246962
"TUR",2018,79.40004160134,79.40004160134,79.40004160134
"TZA",2018,55.4500537591555,55.4500537591555,55.4500537591555
"UGA",2018,42.809633863189,42.809633863189,42.809633863189
"UKR",2018,43.408870862783,43.408870862783,43.408870862783
"URY",2018,3.41632576879046,3.41632576879046,3.41632576879046
"USA",2018,330.523675154426,330.523675154426,330.523675154426
"UZB",2018,29.6379252312718,29.6379252312718,29.6379252312718
"VCT",2018,0.109898835632403,0.109898835632403,0.109898835632403
"VEN",2018,32.3720254409788,32.3720254409788,32.3720254409788
"VNM",2018,94.7744080170401,94.7744080170401,94.7744080170401
"VUT",2018,0.282865472724995,0.282865472724995,0.282865472724995
"WSM",2018,0.185994839487859,0.185994839487859,0.185994839487859
"YEM",2018,30.2768229477628,30.2768229477628,30.2768229477628
"ZAF",2018,53.8637090647537,53.8637090647537,53.8637090647537
"ZMB",2018,16.1356615743179,16.1356615743179,16.1356615743179
"ZWE",2018,12.9521601421916,12.9521601421916,12.9521601421916
"AFG",2019,NA,NA,NA
"AGO",2019,NA,NA,NA
"ALB",2019,NA,NA,NA
"ARE",2019,NA,NA,NA
"ARG",2019,43.2602881806587,43.2602881806587,43.2602881806587
"ARM",2019,3.04579465164748,3.04579465164748,3.04579465164748
"AUS",2019,25.6068337208361,25.6068337208361,25.6068337208361
"AUT",2019,8.66785499814888,8.66785499814888,8.66785499814888
"AZE",2019,10.0455421758829,10.0455421758829,10.0455421758829
"BDI",2019,10.6297079274264,10.6297079274264,10.6297079274264
"BEL",2019,11.2166182663815,11.2166182663815,11.2166182663815
"BEN",2019,11.2259261114307,11.2259261114307,11.2259261114307
